0.11462937295437,0.023776445537806,0.011641768738627,0.069094181060791,0.028254318982363,0.1898954808712,0.11184806376696,0.074398316442966,0.062595672905445,0.014785255305469,-0.016739182174206,-0.056588675826788,0.084945634007454,-0.15692813694477,0.18561345338821,-0.043234560638666,0.019694972783327,0.049257181584835,-0.066351599991322,-0.027971506118774,0.064608119428158,0.042196236550808,0.035088937729597,0.15793836116791,-0.0057539464905858,-0.24887934327126,-0.1138968616724,-0.23627066612244,-0.079532146453857,0.078781343996525,0.12822815775871,0.037132788449526,-0.035507254302502,0.11548767983913,0.099038407206535,-0.014785522595048,0.15118815004826,-0.078204303979874,-0.077529035508633,-0.038110557943583,0.072194002568722,-0.10563385486603,-0.0085017057135701,0.021521780639887,-0.084859400987625,-0.056572318077087,0.0092829158529639,0.073709033429623,0.01843424513936,0.082687005400658,0.12348221987486,-0.16591161489487,0.057981740683317,-0.022814031690359,0.0016583141405135,0.048142064362764,-0.0010607131989673,-0.068781360983849,0.10179279744625,-0.035031512379646,-0.07325254380703,-0.017223602160811,-0.13228173553944,-0.26134765148163,0.064812883734703,-0.12376888096333,0.065504610538483,-0.10023654997349,-0.098255909979343,-0.033430896699429,-0.073784127831459,0.032348949462175,-0.094214782118797,-0.1289463788271,-0.077785328030586,0.0084753623232245,0.0078738834708929,0.092790670692921,0.049153797328472,0.14254233241081,0.014843655750155,-0.081488840281963,-0.055170193314552,0.017166823148727,0.095016919076443,0.065405383706093,0.011465682648122,-0.117492005229,-0.10590900480747,0.091994494199753,0.0084126386791468,-0.080767728388309,-0.058864988386631,-0.077694244682789,-0.16620220243931,0.030132886022329,-0.030795000493526,-0.0078326892107725,-0.019952472299337,0.072557836771011,0.13477791845798,0.034266166388988,0.007090212777257,0.020719558000565,0.011121310293674,-0.12747475504875,-0.033721525222063,-0.024158135056496,-0.070064388215542,0.14140132069588,-0.080557100474834,-0.025764795020223,-0.0043578618206084,-0.13630214333534,-0.037940256297588,0.066299133002758,-0.0045376247726381,-0.017638580873609,-0.13480910658836,0.10357120633125,0.075969688594341,-0.010070477612317,-0.033185422420502,0.15740731358528,0.079292617738247,-0.080109134316444,-0.02151626907289,-0.022173590958118
0.083215273916721,-0.004267796408385,0.036713741719723,0.12271728366613,0.064880326390266,0.21195144951344,0.12291503697634,-0.083124995231628,0.032334130257368,-0.013265590183437,-0.031664926558733,0.030690109357238,0.018231576308608,-0.1417577713728,0.10446781665087,0.0015659611672163,-0.016231030225754,0.12674176692963,-0.057240858674049,-0.030559401959181,0.074516028165817,0.020601438358426,0.054783437401056,0.21093094348907,0.010818274691701,-0.15527671575546,-0.16229604184628,-0.27710995078087,-0.085390627384186,0.086639940738678,0.11488948017359,0.14202766120434,-0.084021084010601,0.1258242726326,0.11121768504381,-0.0050538792274892,0.11244581639767,-0.018931483849883,-0.0032677869312465,-0.020195564255118,0.10183078050613,-0.059787973761559,0.0075745363719761,-0.075962141156197,-0.096317194402218,-0.084813117980957,0.066206566989422,0.010103074833751,-0.0078992499038577,0.0364646948874,0.12841528654099,-0.17535373568535,0.11094661056995,0.0096946898847818,0.064335189759731,0.072699882090092,0.097946971654892,0.046445485204458,0.060700692236423,-0.020190658047795,-0.069636695086956,0.065063819289207,-0.037676710635424,-0.30408987402916,0.13773861527443,-0.034564521163702,0.046056423336267,-0.10228961706161,-0.1470507979393,0.079667277634144,-0.076198197901249,0.094586499035358,-0.089208796620369,0.015330944210291,-0.043391853570938,0.00043247212306596,-0.0085219610482454,0.038937903940678,0.011731148697436,0.032314814627171,-0.013399775139987,0.062952719628811,-0.033477757126093,-0.039321798831224,0.0039715669117868,0.035319343209267,0.039454251527786,-0.095840372145176,-0.17153982818127,0.050416588783264,0.070065185427666,-0.076521515846252,0.029046077281237,-0.086607255041599,-0.089185036718845,0.0647187307477,-0.037623316049576,0.046789713203907,0.047804836183786,0.09847454726696,0.10965926200151,-0.020325135439634,-0.034501109272242,0.1046427115798,0.068785317242146,-0.098947539925575,-0.011373475193977,-0.059097584336996,-0.094140253961086,0.11564666032791,-0.10072260349989,0.040788970887661,0.060236986726522,-0.14431528747082,0.014766686595976,0.071331784129143,-0.035092126578093,-0.032410517334938,-0.10369022935629,0.099757969379425,0.12807753682137,-0.0042790905572474,-0.016286659985781,0.056677352637053,-0.018437949940562,0.047227453440428,-0.060193911194801,-0.034550826996565
0.052419595420361,0.1550984531641,-0.028513846918941,-0.054969258606434,0.021312521770597,0.24235209822655,0.090175658464432,0.073676325380802,-0.10696206986904,-0.0049738776870072,-0.00630067801103,0.024537729099393,0.068723522126675,-0.28214102983475,-0.012063746340573,-0.03458334133029,-0.1818313151598,-0.069416508078575,-0.094589225947857,0.11009552329779,0.094967506825924,-0.056676041334867,-0.029209529981017,0.036471530795097,-0.032527834177017,-0.050502438098192,-0.12391912937164,-0.16134843230247,0.054531823843718,0.04461083188653,0.02820773050189,-0.062905766069889,-0.12411469966173,0.097260922193527,0.026214346289635,-0.025419885292649,-0.030946159735322,-0.011899436824024,-0.012178175151348,-0.021168237552047,0.047462426126003,-0.17391048371792,0.040634851902723,0.13755293190479,-0.075733080506325,-0.031348261982203,0.16651603579521,0.03413075953722,-0.20344080030918,0.14958107471466,0.020165730267763,-0.054609809070826,-0.11816158890724,0.0009151145350188,0.07912265509367,0.0023553222417831,-0.14064218103886,0.098307855427265,-0.036190211772919,-0.10781089216471,-0.070044308900833,0.014462410472333,0.19380959868431,-0.14183248579502,0.079563409090042,-0.10437279194593,0.0090135671198368,-0.10322287678719,-0.16097030043602,-0.018891252577305,-0.040228944271803,0.081076212227345,-0.060032121837139,0.072113834321499,0.01750492118299,-0.012713504955173,0.0022217391524464,0.062027785927057,0.10616546869278,0.17019313573837,-0.012495051138103,-0.093243256211281,0.026986375451088,0.067956268787384,-0.030929587781429,0.00082628161180764,0.040418028831482,0.00062415457796305,0.11105199158192,0.10035311430693,0.068641692399979,-0.14962239563465,-0.10103157907724,0.015027869492769,-0.097698800265789,-0.049737770110369,0.058105833828449,0.047885652631521,-0.053353313356638,-0.0037028219085187,-0.027445647865534,0.081876151263714,-0.082546815276146,0.058200635015965,-0.12790980935097,0.098472252488136,-0.043386552482843,0.187236353755,-0.025490133091807,0.0080324159935117,0.060080759227276,0.074058368802071,-0.10737003386021,0.00076269678538665,0.035300105810165,0.04436244443059,-0.012819057330489,0.0032728398218751,0.022725127637386,0.15007111430168,0.022326678037643,-0.055637430399656,0.064874194562435,0.071881279349327,0.015645205974579,0.011437190696597,0.064687281847,-0.051292389631271
0.080382399260998,-0.035086560994387,0.035096280276775,0.0025456536095589,0.013499539345503,0.2559357881546,0.016712894663215,0.064613789319992,-0.05504060164094,0.030944025143981,0.007111051119864,0.031419549137354,-0.0034694469068199,-0.18631958961487,0.14780840277672,-0.12690727412701,-0.10779466480017,0.079620994627476,0.0087668895721436,0.031059734523296,0.00039153493708,0.024834273383021,0.13118067383766,0.10756304115057,-0.021356271579862,-0.046671222895384,0.0035268883220851,-0.23693373799324,-0.09536699950695,-0.09178164601326,0.089728467166424,-0.05755602195859,-0.059453044086695,0.10986406356096,0.10415966063738,0.033012062311172,0.019004333764315,0.014060596004128,-0.067844979465008,-0.05724174529314,0.074077844619751,-0.12671509385109,-0.14300806820393,0.1052422747016,-0.23710270226002,-0.099076129496098,0.048895046114922,0.068843960762024,-0.08697160333395,0.18455402553082,0.075915224850178,-0.059892281889915,-0.011907113716006,0.012954757548869,0.058682702481747,0.0067948973737657,0.019877515733242,0.036983739584684,0.0069080996327102,-0.092635899782181,-0.087939254939556,-0.013460735790431,0.11197914928198,-0.17928297817707,0.13245859742165,-0.10883039981127,0.04250967130065,-0.038434732705355,-0.098751664161682,0.22637671232224,-0.075115628540516,0.078362114727497,-0.061131473630667,0.042576931416988,-0.071868345141411,-0.13409426808357,-0.071170017123222,0.051824845373631,0.08691468834877,0.085003755986691,-0.088759154081345,-0.026904942467809,-0.0053380378521979,-0.08108838647604,0.014128019101918,-0.1020554676652,0.061156541109085,0.027838634327054,0.04207655787468,0.10345453023911,0.13158416748047,-0.046660911291838,-0.019906621426344,-0.074781805276871,-0.068159453570843,-0.059819113463163,0.0089898062869906,0.062834925949574,-0.026399476453662,-0.018811125308275,0.049410253763199,0.075389169156551,-0.048773217946291,-0.060661070048809,0.074902154505253,-0.021679269149899,-0.014264330267906,-0.060436502099037,-0.0050011202692986,0.059277079999447,0.00061388965696096,0.14854441583157,0.052436631172895,-0.079254828393459,0.092944234609604,-0.011599419638515,0.066066451370716,-0.14844115078449,0.066125430166721,0.1328558921814,0.15243893861771,-0.085101708769798,0.036964617669582,0.079836681485176,0.064659617841244,-0.048958856612444,0.16000464558601,0.050561923533678
0.0681247189641,-0.011802617460489,0.060523092746735,-0.058394625782967,-0.022059308364987,0.27659827470779,-0.01093787048012,0.13536138832569,-0.080631576478481,0.055650111287832,0.0040984973311424,0.0042253755964339,0.025745874270797,-0.10656120628119,0.14799110591412,-0.1901780217886,-0.061968464404345,0.061780951917171,0.012258064933121,-0.021957229822874,-0.052399411797523,0.086125887930393,0.10549331456423,0.16904790699482,-0.047215960919857,-0.088303439319134,0.062675602734089,-0.11153327673674,-0.063656270503998,-0.12731017172337,0.056685775518417,-0.19116915762424,-0.07524137198925,0.1093892455101,0.015757087618113,0.019111735746264,-0.019405443221331,-0.039303693920374,-0.11989288032055,0.075886100530624,0.056854795664549,-0.065596789121628,-0.15659935772419,0.10573634505272,-0.22403533756733,-0.15613561868668,0.0060728145763278,0.08007950335741,-0.044068347662687,0.19385656714439,0.13619281351566,-0.041537415236235,-0.053271941840649,0.012392506934702,0.0085589028894901,0.037691190838814,0.011547319591045,0.092599213123322,0.09358374774456,-0.11341489851475,-0.11475164443254,0.054697789251804,0.071083970367908,-0.14305102825165,0.022798659279943,-0.098692797124386,0.11574945598841,-0.036033604294062,-0.088305369019508,0.22789658606052,-0.032095320522785,0.084822654724121,-0.00018586743681226,0.067137636244297,-0.019260747358203,-0.098975390195847,-0.091267965734005,0.029872462153435,0.10144530981779,0.06779769808054,-0.063398867845535,-0.029973180964589,0.07853677123785,-0.065096400678158,0.03762636706233,-0.085174418985844,0.098819836974144,0.0026482157409191,0.054371580481529,0.08211263269186,0.075664401054382,-0.06995428353548,0.046217575669289,-0.058187369257212,-0.060429371893406,-0.10331562906504,-0.0021719576325268,0.025687485933304,-0.059296287596226,-0.010234581306577,0.037300933152437,0.14284518361092,-0.0076381210237741,-0.044632021337748,-0.0059925275854766,-0.01593317463994,-0.068924687802792,-0.11879945546389,-0.05327819660306,0.024878621101379,0.10191763192415,0.14650364220142,0.097788333892822,-0.030344137921929,0.0038237764965743,0.0027246722020209,0.067249745130539,-0.094158418476582,0.035205584019423,0.081415563821793,0.11343916505575,-0.15348222851753,-0.022544892504811,0.013387692160904,0.02713861502707,-0.028935657814145,0.065460205078125,0.067965820431709
-0.030282827094197,0.17525750398636,0.083004109561443,0.10235895216465,0.12283573299646,0.18374982476234,0.024460630491376,-0.17492571473122,-0.0059584933333099,0.070174761116505,0.00049974024295807,0.058339174836874,-0.082087762653828,-0.0938890427351,0.13253784179688,-0.088524013757706,0.043832685798407,0.1321474313736,0.02541490457952,-0.040216024965048,-0.042987354099751,0.025960670784116,-0.0014186393236741,0.1295839548111,0.14102014899254,-0.10102210938931,-0.059855487197638,-0.039914540946484,0.030911855399609,0.048728097230196,0.15245322883129,0.055068407207727,-0.049250364303589,0.044036831706762,0.13703878223896,0.07795724272728,0.040419556200504,-0.11812873929739,-0.011376730166376,-0.077519185841084,0.14315123856068,-0.063566967844963,0.047191776335239,0.0054652248509228,-0.15023404359818,0.04448614269495,0.090755723416805,0.05331140384078,-0.077684454619884,-0.049320600926876,0.117576405406,0.036627653986216,-0.0024194046854973,-0.13803343474865,0.049513179808855,0.10133163630962,-0.12753355503082,0.089142397046089,-0.030504764989018,0.022891853004694,-0.1200742572546,-0.0022330090869218,0.061472292989492,-0.23424662649632,0.2268290668726,-0.0044228439219296,0.0062210434116423,-0.10067053884268,-0.23662489652634,0.27696722745895,0.012952100485563,0.12800848484039,-0.055966176092625,-0.013317093253136,-0.014325128868222,0.0063164564780891,-0.0031106683891267,0.10421285778284,-0.007859256118536,-0.082396022975445,-0.096929334104061,0.12452280521393,0.01476114615798,0.019596960395575,0.019846247509122,-0.1334181278944,-0.0018658944172785,-0.0072292536497116,-0.08202463388443,0.14295071363449,0.034502144902945,-0.03928630053997,0.022565469145775,-0.029090533033013,0.020966682583094,-0.05505720153451,0.022370444610715,-0.0062851225957274,0.03328163549304,-0.018285136669874,-0.016597853973508,0.063714310526848,-0.036849033087492,-0.020945806056261,-0.026408532634377,0.060006223618984,0.053687889128923,-0.061571937054396,0.031091369688511,0.082043133676052,-0.0070015601813793,0.031398199498653,0.011497958563268,-0.00092540064360946,0.080930553376675,-0.12034209817648,-0.046492449939251,-0.070728033781052,0.053287159651518,0.14814476668835,0.14886464178562,-0.022635700181127,-0.062293503433466,0.036347687244415,0.083044335246086,0.091779008507729,0.096530675888062,-0.064649030566216
0.070303440093994,0.0091694034636021,0.12469429522753,0.090480707585812,0.043176211416721,0.19227865338326,0.14004595577717,-0.0086964899674058,0.054925516247749,0.01507879793644,-0.074921861290932,0.027130629867315,-0.035288341343403,-0.061765536665916,0.16796913743019,-0.061447788029909,0.047406505793333,0.02638129144907,-0.026101248338819,-0.17590524256229,-0.051060199737549,0.12779189646244,-0.024529006332159,0.18079861998558,0.042648497968912,-0.15063525736332,-0.055215049535036,-0.075812317430973,-0.079452969133854,0.013625022955239,0.10930477827787,0.061475776135921,-0.12856550514698,0.085041418671608,0.032407034188509,-0.071662358939648,0.12203571945429,-0.10293744504452,-0.011028597131371,0.091523505747318,0.15639692544937,0.0061431163921952,0.022433524951339,-0.11759482324123,-0.05098757147789,-0.10878702253103,-0.041388388723135,-0.044607274234295,0.089215382933617,-0.010823396034539,0.22580401599407,-0.13925297558308,0.075076073408127,-0.01033179461956,0.0042575960978866,0.079029753804207,0.026375168934464,0.081889480352402,0.10715801268816,0.033024866133928,-0.057343076914549,0.030457543209195,-0.15731267631054,-0.27890864014626,0.086578600108624,0.0055468208156526,0.11156177520752,-0.095847561955452,-0.12303223460913,0.09263326972723,-0.033252760767937,0.13447350263596,-0.0051717227324843,0.022756941616535,-0.019310830160975,0.053713157773018,0.0068671652115881,0.012652598321438,-0.0082523869350553,-0.016633251681924,0.020154740661383,0.057296242564917,0.093693248927593,0.01155729778111,0.090744309127331,-0.07375630736351,0.08199605345726,-0.082254156470299,-0.18450759351254,0.01812057569623,-0.050830401480198,-0.051202837377787,0.071837931871414,-0.073989272117615,-0.066634520888329,0.057412132620811,0.053479574620724,-0.083904780447483,0.043442651629448,0.13123026490211,0.022741660475731,0.0066533489152789,-0.0030290680006146,0.10470031201839,-0.015276780351996,-0.15303361415863,-0.042203154414892,-0.13817442953587,-0.17169392108917,0.088908031582832,-0.0073724132962525,0.0023569669574499,0.10954727232456,-0.084173925220966,-0.016598012298346,-0.010481487028301,-0.045726649463177,0.061892814934254,-0.1550148576498,0.010232142172754,0.11987356096506,0.009959215298295,-0.034572102129459,-0.018797352910042,0.086955443024635,0.019609119743109,-0.11872950941324,-0.037706639617682
-0.0047870315611362,0.043690089136362,0.22962759435177,0.079197607934475,0.098959982395172,0.19383485615253,0.0626220703125,-0.060772437602282,-0.023267397657037,0.055525545030832,-0.078781001269817,0.04121582955122,-0.072412006556988,-0.063618034124374,0.20180109143257,-0.13612326979637,-0.0074058859609067,0.11200472712517,0.0067219901829958,-0.077071413397789,-0.026025995612144,0.034646525979042,0.067153267562389,0.14052173495293,0.10989321768284,-0.13409645855427,-0.11067373305559,-0.051881961524487,-0.02286759018898,-0.049595698714256,0.14920127391815,0.011198398657143,-0.095563150942326,0.075565382838249,0.13530226051807,0.013452077284455,-0.002034141914919,-0.03435255214572,-0.048383664339781,-0.079747043550014,0.12909415364265,-0.037740457803011,-0.041249696165323,-0.064427360892296,-0.16847917437553,-0.048149142414331,-0.025358578190207,0.051914568990469,-0.018911430612206,0.029583495110273,0.14161974191666,0.0030908912885934,0.039180640131235,-0.09124181419611,0.059853926301003,0.04356962069869,-0.026630654931068,0.087657861411572,-0.020989902317524,-0.020499741658568,-0.065076306462288,0.045260544866323,-0.043870147317648,-0.1981937289238,0.20741684734821,0.022221244871616,0.013849093578756,-0.068330563604832,-0.2398048043251,0.28166979551315,-0.0048987520858645,0.16751380264759,-0.042266186326742,0.043647717684507,-0.070860855281353,-0.020741095766425,-0.0058176489546895,0.0028359463904053,0.094897411763668,-0.014592722058296,-0.095264367759228,0.044738635420799,0.068922474980354,-0.0083998236805201,0.076541624963284,-0.2487937361002,0.03692563995719,0.068904064595699,-0.047037720680237,0.11729936301708,0.042815741151571,0.020385384559631,0.094785042107105,-0.020587356761098,-0.043766539543867,-0.045450881123543,0.036653053015471,0.0036347708664834,-0.0021609154064208,0.027648875489831,0.056533116847277,0.069556564092636,-0.064779385924339,-0.040462799370289,0.039520319551229,-0.015262892469764,0.023070983588696,-0.13756284117699,0.082165375351906,0.06263505667448,0.0024713189341128,0.093863159418106,0.031303077936172,-0.018943145871162,0.1088714376092,-0.054694905877113,0.0029518634546548,-0.0093745663762093,-0.0039242845959961,0.15495662391186,0.11338879913092,-0.023190977051854,-0.079321153461933,-0.016868002712727,0.083529949188232,0.069042600691319,0.10583675652742,-0.036100026220083
-0.041054870933294,-0.0072293435223401,0.1003870293498,0.17613057792187,0.07689543068409,0.16018484532833,0.01439157128334,-0.18524149060249,0.099146068096161,0.0020885176490992,-0.034761652350426,0.086555443704128,-0.085179626941681,-0.12048510462046,0.083395406603813,-0.010118396021426,-0.075361534953117,0.14400446414948,-0.017138862982392,-0.03762524574995,0.020964771509171,-0.034639343619347,0.058446619659662,0.19582553207874,0.11155358701944,-0.090014174580574,-0.11286111176014,-0.19214822351933,-0.10494924336672,0.026708232238889,0.1873070448637,0.14488220214844,-0.05354131385684,0.078679241240025,0.11446287482977,0.067029997706413,0.017489152029157,-0.069139830768108,-0.018526807427406,-0.060318868607283,0.14903591573238,-0.06635420769453,0.0027976422570646,-0.082632258534431,-0.074143521487713,-0.1036978289485,0.04827843979001,0.00093823426868767,0.040478859096766,-0.0069695031270385,0.11116448044777,-0.11603938788176,0.12646134197712,-0.081064656376839,0.091997057199478,0.099538490176201,0.021982247009873,0.04074514657259,0.014459739439189,0.0033877799287438,-0.093688696622849,0.04066563770175,-0.019828641787171,-0.22356334328651,0.18419103324413,0.024930290877819,0.014362287707627,-0.099098928272724,-0.17229370772839,0.22244741022587,-0.046449091285467,0.14709143340588,-0.068854883313179,0.024295888841152,-0.028478354215622,-0.010170991532505,-0.021831844002008,0.02717830054462,-0.03516199067235,-0.014616934582591,-0.070754051208496,0.12097854167223,-0.0044024134986103,-0.016680954024196,-0.035373650491238,-0.059266023337841,0.037265125662088,0.0029238711576909,-0.14037069678307,0.043432589620352,0.031892884522676,0.006094834767282,0.083565257489681,-0.077254191040993,-0.030385522171855,0.049883760511875,-0.059835091233253,0.017854180186987,0.068860828876495,0.03647693619132,0.073837652802467,-0.077813878655434,-0.062594585120678,-0.012311880476773,0.13497361540794,-0.034653406590223,0.030605277046561,-0.12538339197636,-0.046180032193661,0.1332421451807,-0.12759450078011,0.068407960236073,0.079578399658203,-0.11894465982914,0.06953702121973,-0.01382733695209,-0.0213374029845,-0.01575911976397,-0.0093439389020205,0.11862526834011,0.17528989911079,0.025014707818627,-0.040311802178621,-0.011312993243337,-0.022636193782091,0.12583287060261,0.028384599834681,0.012188057415187
0.092876777052879,-0.10387773066759,0.02685665898025,0.060376971960068,0.018478957936168,0.17525088787079,0.097291797399521,0.058412924408913,-0.052575021982193,-0.14024648070335,-0.059700168669224,0.12366513162851,0.017083492130041,-0.23442351818085,-0.064194142818451,-0.12387491762638,-0.16148610413074,-0.027409195899963,-0.062533594667912,0.12866505980492,0.14359259605408,-0.086738631129265,0.028791755437851,0.16463068127632,-0.039543904364109,-0.058884851634502,-0.11212480813265,-0.26843529939651,-0.09058702737093,0.023166794329882,0.018315855413675,-0.081437423825264,-0.11804713308811,0.10145535320044,0.043033637106419,-0.030100421980023,-0.098931707441807,0.026157271116972,-0.10937435179949,-0.091793298721313,0.043278962373734,-0.094204396009445,-0.079726159572601,0.11815032362938,-0.078813776373863,-0.095573253929615,0.073323920369148,-0.011202104389668,-0.06839320063591,0.15990479290485,0.031017106026411,-0.12780678272247,0.01981895416975,-0.0044247573241591,0.14996096491814,-0.011327108368278,-0.058662313967943,0.13845567405224,-0.043349578976631,-0.084880039095879,0.030448596924543,0.048481956124306,0.148522824049,-0.080207355320454,0.11113937199116,-0.18249440193176,0.017106147482991,-0.11407049745321,-0.11128979921341,0.040324743837118,-0.069420300424099,0.058325603604317,-0.048869963735342,0.049155563116074,-0.10595802217722,-0.02239878475666,0.013488192111254,0.0040751206688583,0.11022900789976,0.21940821409225,-0.093266695737839,-0.11266914010048,-0.014012560248375,-0.056496556848288,-0.02647851780057,-0.097758457064629,0.1041199862957,0.04260953143239,0.0049289152957499,0.027895765379071,0.10439732670784,-0.091418027877808,-0.012878528796136,0.0027891511563212,-0.1160237416625,-0.016787054017186,0.054341021925211,-0.0299804341048,0.0081474976614118,0.046448726207018,0.044826801866293,0.086507566273212,-0.1124275624752,0.010701674968004,-0.0087619097903371,-0.011119950562716,-0.01984141767025,0.076835013926029,-0.062422584742308,0.027681326493621,0.036145191639662,0.083949103951454,-0.070303320884705,-0.081582181155682,0.059017412364483,0.13857164978981,0.017415201291442,-0.018996693193913,-0.005273122806102,0.16715189814568,-0.054075669497252,-0.0096296304836869,-0.041327837854624,0.0058253607712686,0.014427483081818,0.043324265629053,0.061114136129618,-0.050284411758184
0.047923941165209,0.023317441344261,-0.073638945817947,0.045336581766605,-0.028577402234077,0.032946690917015,0.025883123278618,-0.077333427965641,-0.015061860904098,-0.12053333222866,-0.054803062230349,0.10920671373606,0.0070180790498853,-0.20113299787045,-0.22158904373646,0.017300734296441,-0.15818287432194,-0.041715778410435,-0.13614748418331,0.18474806845188,0.081965833902359,-0.084624871611595,0.087887614965439,0.024443028494716,-0.13705380260944,0.07067209482193,-0.025823544710875,-0.2281292527914,-0.074610739946365,0.066915839910507,-0.12636923789978,0.078102380037308,-0.022214077413082,0.076596632599831,0.0073677832260728,-0.082400649785995,-0.0062151933088899,0.26340210437775,-0.10150720924139,-0.051683038473129,-0.07465111464262,-0.083413042128086,-0.029330387711525,0.058173067867756,-0.026739148423076,0.057124570012093,0.17392233014107,-0.048569787293673,-0.14477464556694,0.16759259998798,0.045026522129774,-0.061135146766901,-0.0037085679359734,0.085486136376858,0.17511940002441,-0.07571517676115,0.049156486988068,0.02445169351995,-0.019089544191957,-0.12831607460976,0.054499078541994,-0.027110857889056,0.17686906456947,-0.031341891735792,0.12757268548012,-0.18623743951321,-0.013539689593017,-0.031914159655571,-0.05744257196784,0.027506396174431,-0.076078586280346,-0.046745680272579,0.0054540610872209,0.1279559135437,-0.032252885401249,-0.017390066757798,0.0044648461043835,0.011037271469831,0.0091639878228307,0.078176610171795,-0.009338797070086,-0.010664213448763,-0.1209608912468,-0.085447736084461,-0.069688625633717,-0.054109033197165,-0.0082662766799331,0.033067416399717,0.039307326078415,0.049386348575354,0.031373824924231,-0.12678781151772,-0.038673497736454,-0.021856479346752,-0.040913876146078,0.05360634252429,0.080270111560822,0.030979422852397,0.10941010713577,0.0016414469573647,0.020727757364511,0.035869028419256,-0.10424423217773,0.13076449930668,-0.020211827009916,-0.085519939661026,-0.058475188910961,0.15232598781586,-0.057133063673973,-0.01983393356204,0.022538091987371,0.1801388412714,-0.045731768012047,-0.021326830610633,0.0068221827968955,0.075222432613373,-0.07981975376606,-0.071922972798347,0.0027413766365498,0.047064673155546,-0.063659779727459,0.14065089821815,0.098380982875824,-0.0035059114452451,0.076233483850956,0.015900267288089,0.03401992097497,-0.13526783883572
0.058450296521187,-0.017367737367749,-0.051381479948759,0.0069904634729028,0.0031223436817527,0.14556227624416,0.087216839194298,0.028571305796504,0.04524003714323,-0.1484764367342,-0.068804405629635,0.074716083705425,-0.016334833577275,-0.28917992115021,-0.15627066791058,0.023342698812485,-0.22261938452721,-0.065438263118267,-0.15501576662064,0.066592149436474,0.17830447852612,-0.077128559350967,0.010806696489453,-0.01594159565866,-0.090412527322769,0.03325916454196,-0.10932054370642,-0.30614870786667,-0.048836417496204,0.01952718757093,0.00035515340277925,0.087580218911171,-0.085831940174103,0.10122679919004,0.052351284772158,-0.070958651602268,-0.0062730954959989,0.1518349647522,-0.01879220828414,-0.073950938880444,0.049163088202477,-0.11002960056067,-0.024261554703116,0.065289974212646,0.026368698105216,-0.026575524359941,0.11853612959385,-0.047855790704489,-0.1441455334425,0.07064226269722,-0.043956838548183,-0.095420591533184,0.019664695486426,0.060444429516792,0.13170991837978,-0.030871102586389,0.032687194645405,0.054822735488415,-0.096377767622471,-0.13799025118351,0.039241783320904,-0.015598938800395,0.18654157221317,-0.063984766602516,0.11947356909513,-0.13502426445484,-0.011728404089808,-0.024466330185533,-0.00051279447507113,0.015207637101412,-0.089236579835415,-0.0032144964206964,-0.062305271625519,0.072662331163883,-0.054998960345984,-0.03743077069521,-0.020855067297816,0.017479809001088,-0.0036899673286825,0.11715706437826,-0.040619283914566,0.0051364181563258,-0.056354720145464,-0.047491744160652,-0.081969402730465,0.0020066879224032,0.078477881848812,0.055710893124342,0.0048369197174907,0.025844883173704,0.11885417252779,-0.14124165475368,-0.10438907146454,-0.022456802427769,-0.067592345178127,0.074285060167313,0.069449685513973,0.006131658796221,0.037316754460335,0.084600791335106,0.037657216191292,-0.036286689341068,-0.12655605375767,0.097406178712845,0.0097660487517715,-0.066174454987049,-0.045411739498377,0.15802477300167,-0.097302705049515,-0.017467187717557,-0.010939703322947,0.099636226892471,-0.12031840533018,-0.092441707849503,0.12142512202263,0.10641575604677,-0.083479218184948,-0.06738642603159,0.050611030310392,0.069204039871693,0.015483225695789,0.11199977993965,0.12056246399879,0.031697999686003,0.060437057167292,-0.015657698735595,0.03408420458436,-0.089832447469234
